timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-07T04:30:00+00:00,XAUUSD,15m,184,0.01168050493884519,0.02208212247563737,0.02208212247563737,0.05584474989011992,0.39541984732828295,0,1,-0.08830142152814359,-0.621191545325928,-0.0964642918117909,-0.24886595628640862,-0.09609400657118336,-0.11986845340879881,,,-8.162870283647317e-05,3.7028524060754504e-06,,,28.698879375353258,-21.301120624646742,-0.4464272209761475,-0.006125881655560647,-0.44030133932058685,-0.14911840551453942,29.094579047445222,1.6193899457185237,0.06903391335361038,0.02209367886853497,0.002481249223031704,0.6,1,,,,,0,0,,,0,0,,,0,0,0.22632044058522488,-0.028220782005553863,,,-1,-0.09352929867093586,-1,1,1,0,79,-1,1,0,2,4,4,7,8,0.00037172993819983103,0.0015866729701604673,0.0009097152386679107,0.0018991477920648136,UP,0.000646690729643555,0.00025705636781486545,0.0018735700440235595,0.00025705636781486545,0.00223720036201022,0.00025705636781486545,0.00223720036201022,0.00028178152425476383
2026-08-07T05:30:00+00:00,XAUUSD,15m,188,0.01393732975254316,0.024976376865387357,0.024976376865387357,0.06389008348331789,0.609072715143519,1,0,-0.04236994398989018,-0.44038229635998505,-0.0645050509759159,-0.22789679414836428,-0.07072466452358364,-0.11975580809939856,,,-0.0002213510698602571,-6.219613547667741e-05,,,36.13469032420692,-13.865309675793078,-0.678771382783907,-0.3865721628571012,-0.2921992199268058,0.1511966630220426,30.940634656720768,1.5056007455139915,0.06417141916173957,0.24254236026772147,0.003079661053385439,0.01,1,,,,,0,0,,,0,0,,,0,0,0.20803702300340754,-0.04645776584178469,,,-1,-0.07527010502438931,-1,1,1,-1,50,-1,0,0,0,5,4,7,8,0.00117636177727796,0.0018527697992128402,-0.0001385208614549604,0.0010152513599552223,UP,0.0014772717101614618,0.0002749106327334521,0.002032207592051387,0.0002749106327334521,0.0020543709298840255,0.00039297302849652244,0.0020543709298840255,0.00046415144038251436
2026-08-07T06:30:00+00:00,XAUUSD,15m,192,0.025847506524684403,0.03065931581180971,0.030659315811829072,0.08716613814832319,0.64826575476317,1,0,0.04499540910569765,0.1736315360167282,0.02927182600310778,0.0130935576335105,0.022993332061729075,-0.0032605652500024007,,,-0.0001572358310258987,-6.278493941378704e-05,,,59.0767788584233,9.076778858423303,-0.2823382735027735,-0.4187067110665827,0.13636843756380918,0.3342575182595587,26.131547331215152,1.6160321452682598,0.06881449986643012,0.6328626073227759,0.002622598429771908,0.6,1,,,,,0,0,,,0,0,,,0,0,0.11535567574195896,-0.13890373358077263,,,1,0.01607484960967091,-1,1,-1,-1,50,-1,0,0,0,6,4,7,8,0.000898914106649229,0.00032575523050051446,-0.001066688695952889,-0.0007920323251386918,NEUTRAL,0.0011054386645483365,0.0003006316244881623,0.0011275815037456245,0.0003006316244881623,0.0011275815037456245,0.00138861151197692,0.0011275815037456245,0.00138861151197692
2026-08-07T07:30:00+00:00,XAUUSD,15m,196,0.014296077726423282,0.023784248360301224,0.023784248360301224,0.06186457444702574,0.6155433287483851,1,0,0.09225707821852239,0.6377187663852055,0.09772382176866509,0.24660191798238884,0.0980271971093499,0.1197084719187842,,,5.4667435501426964e-05,3.033753406848322e-06,,,71.04310124471917,21.043101244719168,0.38568176349690475,-0.0627178664309376,0.4483996299278423,0.20702882383927773,29.08868865865583,1.6478462646034502,0.07011231630937606,0.9777766659760013,0.002482199360833615,0.8,1,,,,,0,0,,,0,0,,,0,0,0.034165923852107226,-0.21988729074435848,-1,0,1,0.09715801633411991,-1,1,-1,1,84,-1,0,0,0,7,4,7,8,-0.000254436145249833,-0.0015112996453637243,-0.0009875356072322464,-0.0019525208537651407,DOWN,0.0003157050497915089,0.0005152544680562397,0.0003157050497915089,0.0018065817269747391,0.0003157050497915089,0.002198447428939736,0.0003157050497915089,0.002198447428939736
2026-08-07T08:30:00+00:00,XAUUSD,15m,200,0.01433951024402651,0.023317660574847326,0.023317660574866676,0.06097483139374052,0.3824145150036511,0,1,0.054031129910153575,0.5274710401217817,0.07632469009119215,0.25994366337226893,0.08390919512808626,0.13725461424019159,0.08877883522411278,,0.00022293560181038574,7.5845050368941e-05,4.869640096026528e-05,1,66.4235819562677,16.423581956267697,0.7162905737732217,0.3627312681380337,0.353559305635188,-0.1138782397416403,31.830745492228374,1.5164770971297927,0.06452682157010373,0.7947601593217484,0.0031678942413130183,0.09,1,,,,,0,0,,,0,0,,,0,0,0.040337850775476684,-0.21373103844436048,-1,4,1,0.09099419186009496,-1,1,1,1,75,-1,0,0,0,8,4,7,8,-0.0012092845137544829,-0.0019449822351764409,-0.00010212114120385356,-0.0013182137310384257,DOWN,0.0002608344148245129,0.0015139459183456344,0.0002608344148245129,0.0021368848796885025,0.0002608344148245129,0.0021368848796885025,0.0002965768142459487,0.0021368848796885025
2026-08-07T09:30:00+00:00,XAUUSD,15m,204,0.02674704408961267,0.030622810032528792,0.030622810032509423,0.08799266415465089,0.34801548886721423,0,1,-0.0390397471869775,-0.11835587322275387,-0.021257637649204755,0.013279444106956362,-0.012951624718871133,0.01900707644972499,-0.007256430429790078,0.0135581025610918,0.00017782109537772752,8.306012930333622e-05,5.6951942890810545e-05,1,42.762334820725854,-7.2376651792741455,0.35631712537815474,0.448850621091823,-0.09253349571366826,-0.3522302101262332,26.74599489716411,1.6196390923345432,0.06898178059223166,0.4200952908546104,0.0028803118326896937,0.62,1,,,,,0,0,,,0,0,,,0,0,0.13522589965685342,-0.11908397336709176,-1,8,-1,-0.008028372310344237,-1,1,1,1,50,-1,0,0,0,9,4,7,8,-0.0009638305855856091,-0.0005012941225072884,0.0009885332696176015,0.0006120302923053069,NEUTRAL,0.0003049503752892873,0.0011887101919439917,0.0003049503752892873,0.001190413825325455,0.001245356001879292,0.001190413825325455,0.001245356001879292,0.001190413825325455
2026-08-07T10:30:00+00:00,XAUUSD,15m,208,0.015729624381691138,0.025448741885824556,0.025448741885805173,0.06662710815332086,0.3819577735122928,0,1,-0.09263905006413459,-0.6285422625055617,-0.0959094858015985,-0.23648930450599437,-0.09400762922961367,-0.11157683749434,-0.09125167599418965,-0.05289495143915701,-3.2704357374639224e-05,1.9018565719848323e-05,2.755953235424015e-05,0,29.981694759554387,-20.018305240445613,-0.33156936111845425,0.11225867856658937,-0.44382803968504364,-0.2368722577644642,29.09801105119959,1.6717322239735317,0.07126211368526479,0.05100055585315325,0.0025678980698063602,0.96,1,,,,,0,0,,,0,0,,,0,0,0.22191984967765485,-0.03261019688885391,-1,12,-1,-0.09461219868605004,-1,1,1,1,78,-1,1,0,2,10,4,7,8,0.00015473858131588488,0.0013419202589037085,0.0011539320650738973,0.0019736628966721867,NEUTRAL,0.0004011267355872557,0.00032567569180493776,0.0016441507111154185,0.00032567569180493776,0.0021122029488145158,0.00032567569180493776,0.0021561094884163436,0.00032567569180493776
2026-08-07T11:30:00+00:00,XAUUSD,15m,212,0.009761778502253925,0.021569693983157657,0.02156969398317704,0.05290116646858862,0.5922643029815761,1,0,-0.05977752305098004,-0.5498328998305624,-0.0808472339797058,-0.26401992418368536,-0.08647994148853945,-0.1363346309476583,-0.08768639201561891,-0.06803611194482073,-0.0002106971092872575,-5.6327075088336554e-05,-1.2064505270794717e-05,-1,32.63189609256878,-17.36810390743122,-0.7036100925483879,-0.32636794825979415,-0.37724214428859376,0.09408931829614303,32.17295672749221,1.5275379542093912,0.06511566446633299,0.18596447380061248,0.0031914893662302562,0.17,1,,,,,0,0,,,0,0,,,0,0,0.22226162930477134,-0.032269285267304854,-1,16,-1,-0.09371733640708438,-1,1,-1,-1,35,-1,0,-1,0,11,4,7,8,0.001121112552879899,0.0019046125042840342,0.00027494965650474697,0.001472366067546468,UP,0.001428033099675819,0.0002463889945112267,0.0021156203802064353,0.0002463889945112267,0.0021156203802064353,0.0002463889945112267,0.0021833986676237376,0.00028731173408402897
2026-08-07T12:30:00+00:00,XAUUSD,15m,216,0.02742790167183422,0.030281425603511165,0.030281425603511165,0.08799075287885655,0.6558567279768379,1,0,0.031231111690135097,0.052610397217449645,0.012492578443978568,-0.04007806226991306,0.005302006854066402,-0.03038273199899777,0.0028367408479262296,-0.016850649267780682,-0.0001873853324615653,-7.190571589912166e-05,-2.4652660061401726e-05,-1,55.4017884684709,5.401788468470897,-0.40695591190842606,-0.4541852428165405,0.04722933090811443,0.3406188075018877,27.053270264076463,1.608870067424358,0.06852163045350407,0.5365529207000075,0.00301051563214953,0.56,1,,,,,0,0,,,0,0,,,0,0,0.13305087705399618,-0.12125347214237496,-1,20,0,-0.0046210051729628065,-1,1,-1,-1,75,0,0,0,0,12,4,7,8,0.0009459218884025136,0.0006954932209640356,-0.0009659391458338248,-0.00045869332454287205,NEUTRAL,0.001187832573955146,0.00030664734788385845,0.0012236080978750392,0.00030664734788385845,0.0012236080978750392,0.0011575937382612847,0.0012913260538658853,0.0011771850965982262
2026-08-07T13:30:00+00:00,XAUUSD,15m,220,0.016766599571889057,0.026809537386542858,0.026809537386542858,0.07038567434497477,0.6191051995162572,1,0,0.08463866109599587,0.5590995088250565,0.08487796685269623,0.20208734944344542,0.08307977940793643,0.09503148540534312,0.08297886727599484,0.04664135757502663,2.3930575670036163e-06,-1.798187444759799e-05,-1.0091213194160051e-06,0,68.38251484613455,18.382514846134555,0.2394583134041568,-0.16335151045161173,0.4028098238557685,0.24307165537227599,28.260213985898957,1.6687581735658765,0.07101370578302474,0.9177745109758266,0.0024781865189510218,0.93,1,,,,,0,0,,,0,0,,,0,0,0.050555127643190666,-0.20353971003144386,-1,24,1,0.07776893583157962,-1,1,-1,-1,75,0,0,0,0,13,4,7,8,3.191611593647112e-05,-0.0010357843491877313,-0.001216216791281249,-0.0018456025975462844,NEUTRAL,0.00039873867509834543,0.0002417113846912249,0.00039873867509834543,0.001340902417539327,0.00039873867509834543,0.00200007659867817,0.00046640084088326943,0.0020464613538389736
2026-08-07T14:30:00+00:00,XAUUSD,15m,224,0.005318596707405699,0.019700082204219566,0.01970008220423891,0.044718761115864175,0.4405328258803266,0,1,0.06556144315200252,0.5655134902099235,0.08413198563704347,0.26185454004416897,0.08964805854818875,0.1350489559658854,0.09329083460641135,0.06912836060064365,0.00018570542485040964,5.516072911145287e-05,3.6427760582225946e-05,1,69.08542382298444,19.08542382298444,0.6569525720433376,0.2655296505925524,0.39142292145078517,-0.048338796140038276,31.355586886040157,1.5240897853814979,0.06484815131456555,0.8478776365696742,0.003027473410155185,0.14,1,,,,,0,0,,,0,0,,,0,0,0.03633665270498784,-0.21772207481436773,,,1,0.09601130776208597,-1,1,-1,1,50,0,0,0,0,14,4,7,8,-0.000940327897869343,-0.001853850068333318,-0.00037613115914773723,-0.0015632419442406737,DOWN,0.00022891240228674591,0.0012458280927428549,0.00022891240228674591,0.002082762470620064,0.00022891240228674591,0.002141905266006468,0.00032422165528333066,0.0021882834292950132
2026-08-07T15:30:00+00:00,XAUUSD,15m,228,0.022822116504352518,0.0297198457463307,0.02971984574635006,0.08226180799703328,0.36128364389245965,0,1,-0.01244667256101679,0.06609498900979816,0.007590743554164129,0.08664623125014259,0.015796742401507788,0.054352951048258547,0.021186966371057724,0.03072593726346895,0.0002003741611518092,8.205998847343656e-05,5.390223969549938e-05,1,48.87171369705099,-1.1282863029490073,0.4803572720552438,0.4493229347330938,0.031034337322149996,-0.2942558900417912,26.665270864459863,1.564117955026082,0.0665979145450578,0.5389696725634158,0.0029673200817163696,0.39,1,,,,,0,0,,,0,0,,,0,0,0.10640386034396661,-0.14783281437147028,,,1,0.02603679895971931,-1,1,1,1,75,0,0,0,0,15,4,7,8,-0.0010193310990936437,-0.0010491361019909918,0.0008187860081690294,0.00014519294268621185,NEUTRAL,0.0003057141725768627,0.0012769314812789458,0.0003057141725768627,0.0014429879259933787,0.0010010223115992376,0.0014429879259933787,0.0010248663139172324,0.001489398573362267
2026-08-07T16:30:00+00:00,XAUUSD,15m,232,0.018495403210452392,0.028084033907087903,0.028084033907107283,0.07466347102464758,0.3761415525114859,0,1,-0.07672469063037986,-0.48030555651803297,-0.0730851833987539,-0.1615932075692399,-0.06916070280602754,-0.0722803760786519,-0.06557737338621157,-0.03294035792578143,3.63950723162596e-05,3.924480592726351e-05,3.583329419815974e-05,1,32.991733754791184,-17.008266245208816,-0.12033446943587478,0.22816731417190492,-0.3485017836077797,-0.2698678819719593,27.11390845840122,1.651750882796256,0.07039124096894843,0.11162966174448054,0.0023128536514566665,0.82,1,,,,,0,0,,,0,0,,,0,0,0.19471312734681565,-0.05974782327429338,,,-1,-0.06215563498257152,-1,1,1,1,75,0,0,0,0,16,4,7,8,-0.00028978972772117297,0.0007219173511173141,0.0011970872723073938,0.001623248636603339,NEUTRAL,0.0002578276253990546,0.0005621068395063347,0.0010287535334105031,0.0005621068395063347,0.0019079244279528878,0.0005621068395063347,0.0019079244279528878,0.0006085584282145601
2026-08-07T17:30:00+00:00,XAUUSD,15m,236,0.0005115730615736258,0.017819794978574468,0.017819794978574468,0.036151163018722565,0.49292452830205374,0,1,-0.07708772219536632,-0.6127951133066745,-0.09323525200668677,-0.2709807100463877,-0.09680685971589047,-0.13651963221082042,-0.09702350220834602,-0.0673707266182646,-0.0001614752981132045,-3.5716077092037e-05,-2.166424924555423e-06,-1,28.282141395796984,-21.717858604203016,-0.617673514731905,-0.19520406139034477,-0.4224694533415603,-0.02322815569357084,31.03358595832866,1.5346713599423214,0.06542471051113487,0.09377782334782428,0.0028231441454720806,0.23,1,,,,,0,0,,,0,0,,,0,0,0.2298668290058441,-0.02468340022151873,,,-1,-0.09726282833398775,-1,1,1,-1,50,0,0,0,0,17,4,7,8,0.0008172379658831568,0.0019115780067919523,0.0005077362636237463,0.0017069487821576553,UP,0.0011194923831033168,0.00021145019878880583,0.0021575593872376563,0.00021145019878880583,0.0022594476886701603,0.00021145019878880583,0.0022594476886701603,0.0002579180852161431
2026-08-07T18:30:00+00:00,XAUUSD,15m,240,0.021601566560948027,0.028887302028241538,0.028887302028241538,0.0793761706174311,0.636070853462187,1,0,-0.0046747973990429684,-0.19393603468324727,-0.026523462623040058,-0.1383476012401843,-0.034254803464234734,-0.07869152801822565,-0.03697701639124748,-0.040793562570343056,-0.00021848665223997088,-7.731340841194676e-05,-2.7222129270127464e-05,-1,46.53136732857904,-3.4686326714209628,-0.5699554161974447,-0.45204950698220026,-0.11790590921524446,0.2604010438824024,27.85970262069073,1.5375587180162344,0.06551021102285907,0.3890789195551254,0.0029845587385161462,0.25,1,,,,,0,0,,,0,0,,,0,0,0.17238646608595895,-0.08201778230734477,,,-1,-0.04160538411591284,-1,1,-1,-1,75,0,0,0,0,18,4,7,8,0.0011827603308319713,0.0013821594067790943,-0.000630152207961421,0.0002296497904604414,NEUTRAL,0.0014541646286490503,0.00030208107873208064,0.0016846665519126647,0.00030208107873208064,0.0016846665519126647,0.00083125554951489,0.0016846665519126647,0.00083125554951489
2026-08-07T19:30:00+00:00,XAUUSD,15m,244,0.0232403718459613,0.02907174719923693,0.02907174719923693,0.08138386624443515,0.6427824267782954,1,0,0.07369116894524717,0.42307779178463534,0.06633239988370176,0.129114041108096,0.06184689607342727,0.05562913933499658,0.060310143268957624,0.02618174373083093,-7.358769061545413e-05,-4.485503810274489e-05,-1.5367528044696456e-05,-1,65.8812273187338,15.881227318733806,0.009757460932632966,-0.2971193122036135,0.30687677313624645,0.3132557633327549,26.890751935763802,1.652601508362746,0.07034262558155183,0.8419486669655328,0.0023517063770052003,0.84,1,,,,,0,0,,,0,0,,,0,0,0.07397759389790534,-0.1801767289815173,,,1,0.05667500936424294,-1,1,-1,-1,75,0,0,0,0,19,4,7,8,0.0004754486328190377,-0.0005312084993360095,-0.0011875574624578453,-0.001430176728981564,NEUTRAL,0.0006869956073143463,0.00027113767153615065,0.0007006163380664227,0.0008359723499165482,0.0007006163380664227,0.001812834133551271,0.0007006163380664227,0.001812834133551271
2026-08-07T20:30:00+00:00,XAUUSD,15m,248,0.004126742910713136,0.018208721296796355,0.0182087212968157,0.04054418550432519,0.5508919202519464,1,0,0.08602190715921207,0.6618526277798082,0.10031483662608491,0.2829984139862063,0.10359784059269563,0.14187647545713844,0.10587760377122397,0.07147076460660173,0.00014292929466872836,3.28300396661072e-05,2.2797631785283468e-05,1,72.38940466881098,22.389404668810982,0.5947583521146953,0.13660966010607772,0.4581486920086176,0.07590463872156389,31.009073907376667,1.5724273656900105,0.06689694313390858,0.9384226283608065,0.0027862608430773476,0.41,1,,,,,0,0,,,0,0,,,0,0,0.024505195016256896,-0.22952348457066057,-1,1,1,0.10608281905038905,-1,1,1,1,75,-1,0,0,0,20,4,7,8,-0.0007572785959883572,-0.0019336130442514782,-0.0006730419881200346,-0.0018953236770385164,DOWN,0.00020591170812267386,0.0010525321609413398,0.00020591170812267386,0.002194406178712602,0.00020591170812267386,0.0023062962184569307,0.00020591170812267386,0.0023062962184569307
2026-08-07T21:30:00+00:00,XAUUSD,15m,252,0.022474416197234823,0.027795063971203487,0.027795063971222847,0.07806454413966114,0.3560523446021303,0,1,0.015365685890465148,0.28868968333563316,0.03857003027808948,0.17707909076852957,0.047042306998250766,0.098578724732306,0.052268998352220465,0.0523857414491431,0.00023204344387624335,8.472276720161282e-05,5.2266913539697025e-05,1,56.26366106047736,6.263661060477361,0.6399994079242788,0.4558032299465113,0.1841961779777675,-0.2445711016049421,30.013728550489738,1.5383426955297999,0.06547983710857269,0.6536480691849388,0.0031459531925880344,0.27,1,,,,,0,0,,,0,0,,,0,0,0.07491472065746876,-0.17924198220946666,-1,5,1,0.05235517409585245,-1,1,1,1,75,-1,0,0,0,21,4,7,8,-0.0012573754819443512,-0.0015123409232729978,0.0004256518219174933,-0.0005431317247668469,DOWN,0.00029540236441072333,0.0015404339435194686,0.00029540236441072333,0.0018034867694644533,0.0006452881620267588,0.0018034867694644533,0.0006452881620267588,0.0018034867694644533
2026-08-07T22:30:00+00:00,XAUUSD,15m,256,0.025054359011076874,0.029869227324421217,0.029869227324421217,0.08479281365991931,0.35226130653263243,0,1,-0.07112946177627676,-0.3882911738319308,-0.06128097338292326,-0.1088206639328746,-0.055479527771883586,-0.043852660332959204,-0.05117050838230465,-0.01839374622431933,9.848488393353497e-05,5.801445611039678e-05,4.3090193895789306e-05,1,35.4669055872878,-14.533094412712202,0.06582700021772325,0.3452259948658714,-0.27939899464814816,-0.3456147244037544,27.4185775150481,1.6632737850642438,0.07087118800118812,0.22106194272437088,0.0025826927279187267,0.91,1,,,,,0,0,,,0,0,,,0,0,0.17900231667602037,-0.07541873375780794,-1,9,-1,-0.05160004891566354,-1,1,1,1,50,-1,0,0,0,22,4,7,8,-0.0005522185251418455,0.00036473692710000565,0.001198603943845896,0.0013575372076406204,NEUTRAL,0.0002833528697680229,0.00076526579564413,0.0006655596730490934,0.00076526579564413,0.0016860560987550285,0.00076526579564413,0.0016860560987550285,0.00076526579564413
