timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-07-31T12:15:00+00:00,PAXGUSD,15m,366,0.2631299367746963,0.0,0.0,0.2631299367746963,0.0,0,1,-0.2560300070812294,-1.739709874339951,-0.5013036048839302,-1.8831344699256078,-0.613033719390215,-1.1903401779704836,-0.5127159408486079,-0.46195570117924944,-0.0024527359780270085,-0.0011173011450628472,0.0010031777854160708,0,34.32274000467413,-15.67725999532587,-5.2671815203789265,-5.795485950528966,0.5283044301500395,-0.08683739056118611,25.531179430414245,5.25783228217636,0.1299054531437569,0.01786473595162448,0.004371958872141873,0.49,-1,-1,12,-1,0,1,1,-0.05423194471553958,-0.42211971547377075,1,1,0.11254055042335104,-0.8348507571471382,1,1,,,,,-1,-0.19160306663735036,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,9.4578,0,12,4,31,7,-0.005156358479331302,0.0005583790207613766,0.0005756739461832279,0.00018530277237654514,NEUTRAL,0.0009561623054630583,0.005541788245874503,0.0009561623054630583,0.006003809824999994,0.0015540725843312829,0.006003809824999994,0.0019469144617695945,0.006003809824999994,NO_SETUP,,NO_SETUP
2026-07-31T12:45:00+00:00,PAXGUSD,15m,368,0.09352986151147721,0.016578044236162225,0.0,0.11010790574763943,0.0,0,1,-0.33813730509622353,-3.7276536613071585,-0.6025788540739558,-2.7049080593201325,-0.7328601196724964,-1.6348969791479249,-0.648273969193191,-0.7004521601547822,-0.002644415489777323,-0.0013028126559854055,0.0008458615047930529,0,29.871480004369715,-20.128519995630285,-6.179065344255378,-5.848632592672045,-0.3304327515833325,-1.327680810245801,26.80477285478224,5.32496763106027,0.13175753573707397,-0.17478954316949055,0.00447318370220089,0.51,-1,-1,1,-1,2,1,1,0.49461955862812435,-0.1285417012042629,1,1,-0.03426953920460569,-0.34789149546331677,1,1,,,,,-1,-0.3196840769122297,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,3.9981,0,12,4,31,7,-0.001699868117946572,5.196103417304915e-05,0.0027564091461318298,0.0018384308757414447,NEUTRAL,0.0010664383680277325,0.0045428789877,0.0026425897379432563,0.0045428789877,0.0030261116568394376,0.0045428789877,0.003419530915578206,0.0045428789877,NO_SETUP,,NO_SETUP
2026-07-31T13:15:00+00:00,PAXGUSD,15m,370,0.1738317664571391,0.04104704584906332,0.009890854421461448,0.22476966672766388,0.8173817381737862,1,0,-0.20697445632993347,-4.0839523168524465,-0.48839484845820924,-2.9457994042390965,-0.6371000278272234,-1.8016042831709456,-0.568962032898476,-0.8036223359390533,-0.002814203921282757,-0.001487051793690142,0.000681379949287474,0,37.63703798157463,-12.362962018425371,-6.808871920356069,-6.21086374851703,-0.5980081718390382,-0.7158543548500571,28.790541997350495,5.724640457393811,0.14155396344819446,0.16819507147751797,0.005823141539619422,0.63,-1,-1,3,-1,4,1,1,0.5598223602545874,-0.06293056125653594,1,1,0.9897036205472634,-0.2821366223721313,1,1,,,,,-1,-0.25394768727096445,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,4.0159,0,13,4,31,7,-0.00025963492856323646,0.0003313436231189191,0.001303120070027245,0.0009767218741191632,NEUTRAL,0.00010879939863606467,0.005195171284871385,0.0019855890251079837,0.005195171284871385,0.0023836959155717477,0.005195171284871385,0.002762021097192499,0.005195171284871385,NO_SETUP,,NO_SETUP
2026-07-31T13:45:00+00:00,PAXGUSD,15m,372,0.02135468139311169,0.15494559522450316,0.05860121870670407,0.23490149532431892,0.3403805496828528,1,0,-0.5126526446115777,-5.525775025813346,-0.839951973705479,-3.6508359744634618,-1.0180382638720393,-2.207085930728681,-0.971698922369987,-1.028420289733731,-0.003272993290939014,-0.0017808629016656035,0.00046339341502052363,0,28.161119097619846,-21.838880902380154,-8.88271088019519,-7.039919746034341,-1.8427911341608496,-0.9918746826199483,32.059277831760284,6.91042978214058,0.17159305382225407,-0.08872671869673769,0.009082602792156549,0.71,-1,-1,0,-1,6,1,1,0.14203346228911756,-0.19529601064754934,1,1,0.5737208297535278,-0.348503434130748,1,1,,,,,-1,-0.6751555663708478,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,4.0439,0,13,4,31,7,0.004976137385094536,0.005013383922408027,0.005510004419922442,0.0051822348915630005,UP,0.005817909128381437,0.0010155889174169007,0.006195340706492388,0.0010155889174169007,0.006595120206991523,0.0010155889174169007,0.0069750348875899865,0.0010155889174169007,NO_SETUP,,NO_SETUP
2026-07-31T14:15:00+00:00,PAXGUSD,15m,374,0.15515308685355927,0.04751099310348421,0.044046649856358436,0.24671072981340192,0.8074222668003989,1,0,-0.12166329023332884,-3.9522557467539627,-0.4479280513102775,-3.155862043324305,-0.6399354383988776,-2.0160169794203284,-0.609211629585836,-0.9564667184909013,-0.003262647610769487,-0.0019200738708859994,0.0003072380881304151,0,42.86296905253522,-7.13703094746478,-8.185945258357151,-7.55737750334234,-0.628567755014811,0.8448651008935775,32.24665878022373,7.504350169294682,0.18569746309347743,0.34033305063821595,0.00951374491256611,0.76,-1,-1,2,-1,8,1,1,0.48674022622161583,-0.13647037862796846,1,1,0.9169374215883095,-0.0021033512571863194,1,1,,,,,-1,-0.32762788994275865,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,46.448,0,14,4,31,7,0.00010393029741388577,0.0006087345991383774,0.0018435255136507046,0.001370890113506723,NEUTRAL,0.002721983979887013,0.0007967989468397158,0.002721983979887013,0.0007967989468397158,0.003120383453306871,0.0007967989468397158,0.0034989866796001834,0.0007967989468397158,NO_SETUP,,NO_SETUP
2026-07-31T14:45:00+00:00,PAXGUSD,15m,376,0.144208569050968,0.018766868575119666,0.012346624062582568,0.1753220616886702,0.8929577464789051,1,0,0.08688104004659,-0.4325721645768681,-0.2122656976975115,-1.724269421768895,-0.4082486823153664,-1.3305148921967884,-0.38806599352264115,-0.6312378039888245,-0.0029914673774410153,-0.001959829846178549,0.00020182688792725232,0,50.239613635007515,0.2396136350075153,-6.2192756787171675,-7.268718399433076,1.0494427207159083,2.49070599493309,29.36958854016324,7.326608054136719,0.18091775059663132,0.5798870604971258,0.009380541735402013,0.76,-1,-1,4,-1,10,1,1,0.15976531536981348,-0.05901686301914153,1,1,1.1253947833044078,-0.14470243401347085,1,1,,,,,1,0.22236269936711472,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,10.671,0,14,4,31,7,-0.0010469937205070602,1.728527368765602e-05,0.0001407515143134817,-0.0007778373159427242,NEUTRAL,0.0006123925535040999,0.0028989873298944455,0.000995137899444092,0.0028989873298944455,0.0013877605446342537,0.0028989873298944455,0.0013877605446342537,0.0028989873298944455,NO_SETUP,,NO_SETUP
2026-07-31T15:15:00+00:00,PAXGUSD,15m,378,0.1373184551055294,0.12173095479625091,0.0,0.2590494099017803,0.0,0,1,-0.10241996924527522,0.03827992877086217,-0.3840024707261605,-1.416736209791452,-0.5856233886283624,-1.1876616467429812,-0.5762634290375636,-0.5725751411041529,-0.002815825014808853,-0.002016209179022018,9.359959590798695e-05,0,44.08478976893634,-5.915210231063661,-5.134613613080546,-6.542406084063819,1.4077924709832725,1.30259877606212,26.189301980732246,7.503605924230157,0.18565469788035124,0.3919576517180318,0.009067657135580713,0.79,-1,-1,6,-1,12,1,1,0.10317440680901781,-0.25682262414330875,1,1,0.9299304748002087,-0.3426775861642468,1,1,,,,,1,0.025113194942718974,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,6.2408,0,15,4,31,7,0.00020041071826221645,0.0027043075933395086,0.001412771853428022,0.0010564861320731332,UP,0.0019150357522825139,0.0009278273993616547,0.002973996090753886,0.0009278273993616547,0.003367394908083264,0.0009278273993616547,0.003367394908083264,0.0009278273993616547,NO_SETUP,,NO_SETUP
2026-07-31T15:45:00+00:00,PAXGUSD,15m,380,0.09121290922214556,0.026202082323975043,0.018786398647373453,0.13620139019349406,0.8076225045372067,1,0,0.0010110468680899869,-0.8361472691922245,-0.2642681193327944,-1.6827926334908625,-0.47049413917795285,-1.3335586510852409,-0.47179009655078635,-0.6587437975022112,-0.0026527916620088443,-0.0020622601984515844,-1.2959573728334781e-05,-1,47.6947334316981,-2.305266568301903,-4.3134943050372385,-5.830539782374903,1.517045477337664,0.019588686843904135,24.417914719587852,7.2860173530351915,0.1801026665076874,0.5255733738479598,0.008638381925411342,0.75,-1,-1,8,-1,14,1,1,0.19651561742982968,-0.16314504088513376,1,1,1.0224991842748015,-0.24891978207777976,1,1,,,,,1,0.19354934395918227,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,1.3918,0,15,4,31,7,0.0001829201973560076,0.0009714545616341785,-0.0007563997350128898,9.14600986780038e-05,NEUTRAL,0.000978870245310825,0.0008923539357505481,0.0020516724838585735,0.0008923539357505481,0.0024298723513649623,0.0008923539357505481,0.0024298723513649623,0.0008923539357505481,NO_SETUP,,NO_SETUP
2026-07-31T16:15:00+00:00,PAXGUSD,15m,382,0.04817895888975464,0.0,0.05509696324316089,0.10327592213291553,1.0,1,0,0.04403451589362191,0.19294974109197938,-0.19798854176486733,-1.1838697089629022,-0.40507469160152587,-1.0932328535723173,-0.41500979036122054,-0.5508470860841044,-0.002420230576584892,-0.002070861498366585,-9.9350987596947e-05,-1,49.608840590501586,-0.3911594094984139,-3.2394485485779114,-4.991174687975348,1.7517261393974364,0.4213064099794348,22.177919763095463,6.83493332991298,0.1688717804698061,0.6290033317931423,0.0075620107673830565,0.71,-1,-1,10,-1,16,1,1,0.24410672504144898,-0.11538242975137367,1,1,1.0696964231446795,-0.2011162694167462,1,1,,,,,1,0.05806182225175876,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,1.3809,0,16,4,31,7,0.0009215770085066791,0.0004941431681000937,-0.0006127375284441206,6.918004353406254e-05,NEUTRAL,0.001559021695355782,0.0013687765756372505,0.0015738459903988837,0.0013687765756372505,0.0019518655139953924,0.0013687765756372505,0.0019518655139953924,0.0013687765756372505,NO_SETUP,,NO_SETUP
2026-07-31T16:45:00+00:00,PAXGUSD,15m,384,0.02794518786338288,0.043277945806119746,0.006924471328984108,0.07814760499848673,0.4462025316456238,1,0,-0.0380557167198511,-0.2713041801939653,-0.26818409284758965,-1.2761134837442114,-0.4788319975303055,-1.1440520731166544,-0.49852870265079074,-0.5873071323976546,-0.002301283761277385,-0.0021064790468271577,-0.0001969670512048536,-1,46.305952622901046,-3.694047377098954,-2.929735173795052,-4.282046847117538,1.352311673322486,-0.25342256487830195,19.179632009249968,6.621192514057653,0.1637437775972988,0.5392663740850561,0.006954973056190333,0.68,-1,-1,12,-1,18,1,1,0.15085455395276925,-0.20897065260668798,1,1,0.9772160163021921,-0.29478463657654314,1,1,,,,,-1,-0.03536426428728238,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,2.8151,0,16,4,31,7,0.0007592188207130001,0.0012340397118430176,0.00046245576375679545,0.0010040483427019647,NEUTRAL,0.002510120856754968,0.00030418213338016044,0.002510120856754968,0.00030418213338016044,0.0028884937543741233,0.0003239663371772258,0.0028884937543741233,0.0003239663371772258,NO_SETUP,,NO_SETUP
2026-07-31T17:15:00+00:00,PAXGUSD,15m,386,0.09531429022954761,0.0977835723598332,0.009136343882103899,0.2022342064714847,0.516483516483544,1,0,0.10033524852996374,0.3658485055557321,-0.10416637913537813,-0.9385115242098436,-0.31223145764392474,-0.978725063092952,-0.33868660090628033,-0.5152612497236078,-0.0020450162766534187,-0.002080650785085466,-0.00026455143262355603,-1,52.67267511755094,2.672675117550938,-1.902390655848194,-3.5254990568608697,1.6231084010126757,0.13890871090391776,18.163572833151008,6.548120075896617,0.16169155890464168,0.8093016166644172,0.0061737629531558565,0.68,1,-1,14,1,0,1,1,0.10630259570938254,-0.3643425783256206,1,1,1.1271038283750254,-0.14297143534431578,1,1,,,,,1,0.10136403144878887,-1,-1,1,-1,100,-1,-1,0,3,55,0,0,1,1,0,0,1,1,1.7942,0,17,4,31,7,-5.679348899688331e-05,0.00012346410651495397,-0.00039014657658734884,-0.000908695823950133,NEUTRAL,0.0009926514163802254,0.0009506736201652353,0.0013704515823159216,0.0009506736201652353,0.0013704515823159216,0.0018371459049425286,0.0013704515823159216,0.0018371459049425286,NO_SETUP,,NO_SETUP
2026-07-31T17:45:00+00:00,PAXGUSD,15m,388,0.029857154489801346,0.023935074260413605,0.04342858834880604,0.097220817099021,0.7538071065990389,1,0,0.14321511261344474,1.557077801599462,-0.029330543788894558,-0.3320131371115167,-0.23102091596660185,-0.6676486955570908,-0.26196690265905015,-0.3672943924734682,-0.001725456564023393,-0.002016903721777073,-0.00030945986692448293,-1,55.52393826688726,5.5239382668872565,-0.6594992562349944,-2.593071123984394,1.9335718677493996,0.5304891077354008,18.686312611921494,6.243225983808807,0.15405368819282309,0.8534229930356226,0.006813161649777703,0.66,1,-1,16,1,2,1,1,0.1375649886616794,-0.29326634802584406,1,1,1.1971238430352715,-0.07205197612414833,1,1,,,,,1,0.11930524128775724,-1,-1,1,-1,100,-1,-1,0,3,57,0,0,1,1,0,0,1,1,2.8547,0,17,4,31,7,-0.001549610993354982,-0.0012880524498906276,-0.0009154549021252955,-0.0017124681996629483,NEUTRAL,0.0002837663443245722,0.001658182464226997,0.0006612989589476059,0.0016606499976558476,0.0006612989589476059,0.0025440269652052976,0.0006612989589476059,0.0025440269652052976,NO_SETUP,,NO_SETUP
2026-07-31T18:15:00+00:00,PAXGUSD,15m,390,0.060502641125492806,0.017039519337386302,0.0,0.07754216046287911,0.7802547770700374,1,0,0.058002138628424904,0.8461793341889461,-0.09797857830641714,-0.4896207390256677,-0.2972394062604701,-0.7351205631953235,-0.3342676619578691,-0.4073801449549137,-0.0015598071693484206,-0.001992608279540529,-0.00037028255697399057,-1,51.65588459552898,1.6558845955289812,-0.3988205086366179,-1.8415105327161971,1.4426900240795792,-0.35344983967692634,17.516414181363665,6.148036690120888,0.15182549285256094,0.708199774235117,0.006827499207780343,0.66,1,-1,18,1,4,1,1,0.09766854924544385,-0.37301730375536235,1,1,1.1185580121548588,-0.15162702714717274,1,1,,,,,1,0.03988235323169997,-1,-1,1,-1,100,-1,-1,0,3,57,0,0,1,1,0,0,1,1,2.8491,0,18,4,31,7,0.0010791695580344657,-0.0017261773937437262,-0.0003259734134107707,-0.001145845938050203,DOWN,0.0010791695580344657,0.000809994542414758,0.001457002378124243,0.0017508723493051311,0.001457002378124243,0.0017508723493051311,0.001457002378124243,0.0017508723493051311,NO_SETUP,,NO_SETUP
2026-07-31T18:45:00+00:00,PAXGUSD,15m,392,0.007161537112813068,0.020249863560374566,0.0165456202261582,0.04395702089934583,0.539325842696589,1,0,0.04722485951813512,0.6836524708442084,-0.0905563164902583,-0.46249880599725657,-0.28564162071394084,-0.7128023370141818,-0.3276778572874817,-0.4028870849820123,-0.0013778117600839342,-0.0019508530422368254,-0.00042036236573540867,-1,51.63633142097144,1.6363314209714375,-0.04588260824448298,-1.219234049820387,1.173351441575904,-0.39020089941730474,16.43949280731067,5.654429595053218,0.13963588757505951,0.7069643637763233,0.004167854631177497,0.63,1,-1,20,1,6,1,1,0.09766854924544385,-0.37301730375536235,1,1,1.1185580121548588,-0.15162702714717274,1,1,0.10791695580344657,,,,-1,-0.010742305669230831,-1,-1,1,-1,75,-1,-1,0,3,55,0,0,1,1,0,0,1,1,2.2818,0,18,4,31,7,-0.000560575491244399,-0.001106334009151955,-0.0003259734134107707,-0.0008322200024200787,NEUTRAL,0.001457002378124243,0.0008667929402060457,0.001457002378124243,0.0017508723493051311,0.001457002378124243,0.0017508723493051311,0.001457002378124243,0.0017508723493051311,NO_SETUP,,NO_SETUP
2026-07-31T19:15:00+00:00,PAXGUSD,15m,394,0.055821489791577465,0.0002469977424460255,0.005680948076135034,0.061749435610158526,0.9959999999999127,1,0,0.02752375232544264,0.2092937459742643,-0.09950930980213447,-0.5779160450597374,-0.29215404420091823,-0.7622660234364957,-0.33982611506576743,-0.4341088451374162,-0.0012703306212757714,-0.0019264473439878377,-0.00047672070864849186,-1,50.7334703684234,0.7334703684233972,-0.08636462789081634,-0.8249760812334542,0.7386114533426379,-0.5771430366646993,14.316397631245591,5.377084701857135,0.13281277822707824,0.6396526372481124,0.0030805581438408643,0.52,1,-1,22,1,8,1,1,0.07817478548245979,-0.39260291160938743,1,1,1.0992634527320446,-0.17116943551136662,1,1,0.12745083509937483,,,,-1,-0.030257223448986664,-1,-1,1,-1,75,-1,-1,0,3,55,0,0,1,1,0,0,1,1,2.2686,0,19,4,31,7,0.00041742618472468513,-0.0007706329564147515,-0.0004717656880615752,-0.00044706591381753425,NEUTRAL,0.0016524148969278556,0.0006718338594384753,0.0016524148969278556,0.0015560857773759275,0.0016524148969278556,0.0015560857773759275,0.0016524148969278556,0.0015560857773759275,NO_SETUP,,NO_SETUP
2026-07-31T19:45:00+00:00,PAXGUSD,15m,396,0.07851347814707786,0.04616987551416182,0.00493795460045214,0.12962130826169183,0.038095238095290064,0,1,0.04817886739762869,0.920260866886565,-0.05771728441898058,-0.21549266597003225,-0.243367868046931,-0.570129330036707,-0.2941288871483926,-0.343557446010891,-0.0010589615181660927,-0.0018565058362795042,-0.0005076101910146163,-1,52.052155385890536,2.0521553858905364,0.482792111800336,-0.36859160504497324,0.8513837168453092,0.012963295840214495,15.097611487472134,5.4212618092543865,0.13384972345613333,0.7101679620232896,0.003312789506340436,0.56,1,-1,24,1,10,1,1,0.022591142297036824,-0.35195271414673757,1,1,1.1393095751877764,-0.13060889918178,1,1,0.08690800096783866,,-1,0,1,0.007530380765686426,-1,-1,1,-1,100,-1,-1,0,3,55,0,0,1,1,0,0,1,1,2.2403,0,19,4,31,7,-0.001224612740910469,-0.0005135472784464163,-0.0009184595556829078,-0.0009480872832855533,NEUTRAL,0.00019751818401774875,0.0019603679763768385,0.00019751818401774875,0.0019603679763768385,0.00019751818401774875,0.0019603679763768385,0.00019751818401774875,0.0019603679763768385,NO_SETUP,,NO_SETUP
2026-07-31T20:15:00+00:00,PAXGUSD,15m,398,0.006918004353395019,0.020506941476152087,0.008647505441749392,0.0360724512712965,0.4315068493149554,1,0,-0.01760010498963181,0.0191251087208002,-0.11806628545566794,-0.504489769702559,-0.30151441642800364,-0.7026387181340397,-0.35746306243600207,-0.41471741836721776,-0.0010046618046603614,-0.0018344813097233568,-0.0005594864600799846,-1,48.6690314958995,-1.3309685041004968,0.17308699753220935,-0.1534455063386694,0.32653250387087873,-0.6476216840377363,13.848228432679308,5.115016560020315,0.12637752439264408,0.4747509550678067,0.003047912339722245,0.43,1,-1,26,1,12,1,1,0.048302494681782354,-0.04299045562470275,1,1,1.0696964231446795,-0.2011162694167462,1,1,0.15738459903988838,,-1,2,-1,-0.08178069432057539,-1,-1,1,-1,100,-1,-1,0,3,55,0,0,1,1,0,0,1,1,1.4728,0,20,4,31,7,0.00017789154051609662,0.00037307809191562463,-0.0003557830810320809,-0.00033848807014853717,NEUTRAL,0.0009018112817826934,0.001257594362814662,0.0009018112817826934,0.001257594362814662,0.0009018112817826934,0.001257594362814662,0.0009018112817826934,0.001257594362814662,NO_SETUP,,NO_SETUP
2026-07-31T20:45:00+00:00,PAXGUSD,15m,400,0.19518011488167664,0.014842594287577962,0.002473765714594452,0.21249647488384904,0.011641443538988668,0,1,-0.1322913683930248,-0.4295597182581332,-0.23042535651659765,-0.6489119327388835,-0.4124380613618506,-0.7675818131974665,-0.473736640924565,-0.4529780075927192,-0.0009813398812357286,-0.0018201270484525297,-0.0006129857956271438,-1,43.2931992572672,-6.706800742732803,-0.2266095922536806,-0.0949150920405368,-0.1316945002131438,-0.6657463911674806,13.047183473193632,5.290601013486881,0.1308770739677441,0.03570695436751949,0.0029713316567388753,0.53,-1,-1,28,-1,0,1,1,0.12096714344378684,-0.5465785346401363,1,1,0.947575956976274,-0.3248054383265497,1,1,0.2810197851781885,0.08608704686796567,-1,4,-1,-0.2024777237397387,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,2.266,0,20,4,31,7,0.0013457285487406194,0.0014026251601763479,0.0008485016401066283,0.0008237639829606837,NEUTRAL,0.0017662687202220136,-6.431790857945576e-05,0.0017662687202220136,-6.431790857945576e-05,0.0017662687202220136,-6.431790857945576e-05,0.0017662687202220136,-6.431790857945576e-05,NO_SETUP,,NO_SETUP
2026-07-31T21:15:00+00:00,PAXGUSD,15m,402,0.009147253475346808,0.008652807341533947,0.0002472230668951881,0.018047283883775942,0.01369863013666203,0,1,-0.05821772232758425,-1.0458300641525966,-0.15563828311613703,-0.8894954058077928,-0.3365774797824792,-0.884972978251426,-0.4033336664570791,-0.5183268255414077,-0.000974205607885528,-0.0018093919666634219,-0.0006675618667459989,-1,46.48721635974585,-3.512783640254149,-0.5782877403048587,-0.2419817625210814,-0.33630597778377735,-0.7021221351894515,11.40072790201205,4.80495699632288,0.11878962049585234,0.26153079527828826,0.0030488150560869947,0.31,-1,-1,1,-1,2,1,1,0.1829450695067675,-0.030655660295734077,1,1,1.0090409475565723,-0.10185590356323461,1,1,0.2187924142074242,0.023980637489406608,-1,6,-1,-0.043511259774587405,-1,-1,1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,1.1679,0,21,4,31,7,0.0009864200369351847,0.0007812248914073444,0.0006823356646469082,0.0003436400629925184,NEUTRAL,0.001144642799751815,2.472230668951881e-06,0.001144642799751815,2.472230668951881e-06,0.001144642799751815,2.472230668951881e-06,0.001144642799751815,8.158361207732328e-05,NO_SETUP,,NO_SETUP
2026-07-31T21:45:00+00:00,PAXGUSD,15m,404,0.06674082313681419,0.0,0.004943764676796888,0.07168458781361109,0.06896551724132524,0,1,-0.04171801247116747,-0.3450445649868925,-0.13309360077754365,-0.5981155207018674,-0.3110586933510505,-0.7354808508821407,-0.38212105802200463,-0.4498225444485797,-0.0009137558830637616,-0.0017796509257350691,-0.0007106236467095408,-1,47.35769170091941,-2.6423082990805895,-0.5512935401502546,-0.3368680421339943,-0.21442549801626026,0.03753520612214073,11.539612518235584,4.657947614176327,0.11513898440678103,0.2462184767636593,0.002674303206097492,0.2,-1,-1,3,-1,4,1,1,0.19700902237054146,-0.4700284266468885,1,1,1.022988505747132,-0.08775182301322906,1,1,0.20467185761958226,0.009887529353605016,1,1,-1,-0.02941539982696959,-1,-1,1,-1,100,-1,-1,-1,4,60,0,0,1,1,0,0,1,1,1.632,0,21,4,31,7,0.0008849338771474299,0.0002990977629464927,0.0005413422321097651,0.00020269435174889722,NEUTRAL,0.0009417871709306502,2.471882338454648e-06,0.0009417871709306502,2.471882338454648e-06,0.0009417871709306502,2.471882338454648e-06,0.0009417871709306502,0.00022246941045608477,NO_SETUP,,NO_SETUP
2026-07-31T22:15:00+00:00,PAXGUSD,15m,406,0.007904786842475111,0.0002470245888329639,0.0,0.008151811431308076,0.9696969696963016,1,0,0.020746677011113927,-0.025217886531208933,-0.0613683555308955,-0.43976753756396647,-0.23490355982720398,-0.6487802979609114,-0.30933697507101066,-0.41155373834089914,-0.0008211503254200943,-0.0017353520429630848,-0.0007443341524380663,-1,50.755290732974096,0.7552907329740961,-0.31761675392954203,-0.34909940043222004,0.03148264650267801,0.1966022669380692,11.740420338767398,4.197720136713263,0.10369400907848127,0.49334468372137114,0.002616694608961302,0.03,-1,-1,5,-1,6,1,1,0.26308118710136635,-0.40351466584983964,1,1,1.0885138506686969,-0.021491139228007293,1,1,0.13833376974344927,-0.05632160625268011,1,3,1,0.05533350789737072,-1,-1,1,-1,100,-1,-1,-1,4,60,0,0,1,1,0,0,1,1,1.4118,0,22,4,31,7,-2.2232212994405086e-05,-0.00040512032567718647,-0.0005187516365378785,-0.000387828604459216,NEUTRAL,0.00027913778537518323,2.4702458882734723e-05,0.00027913778537518323,0.0006570854062813053,0.00027913778537518323,0.0006570854062813053,0.00027913778537518323,0.0008843480280026894,NO_SETUP,,NO_SETUP
2026-07-31T22:45:00+00:00,PAXGUSD,15m,408,0.0002469794414366863,0.0,0.0,0.0002469794414366863,1.0,1,0,0.03194102125472318,0.3750030452656574,-0.03976803798472927,-0.23552551237662556,-0.2080914856346836,-0.5359686011483973,-0.28524164846698574,-0.35916585213317376,-0.0007170905923945245,-0.0016832344764995434,-0.0007715016283230216,-1,51.743588458714655,1.7435884587146546,-0.036700285771985364,-0.2565453860063533,0.21984510023436793,0.30025317992994854,12.54333035456875,3.6951260362476837,0.0912620164450689,0.6021096101481546,0.002337087323102964,0.01,-1,-1,7,-1,8,1,1,0.009138239332955229,-0.3851644389121,1,1,1.1065913873329256,-0.003210732738609534,1,1,0.12003200853561265,-0.07458779131225073,1,5,1,0.07359987354652645,-1,-1,1,-1,100,-1,-1,-1,4,57,0,0,1,1,0,0,1,1,1.4027,0,22,4,31,7,-0.00025932841350290495,-0.0007285893522223884,-0.0007977435958230882,-0.0004099858727759142,NEUTRAL,3.95167106289713e-05,0.0002617982079171595,3.95167106289713e-05,0.0008397301008664263,3.95167106289713e-05,0.0008397301008664263,3.95167106289713e-05,0.001066951186983236,NO_SETUP,,NO_SETUP
